0.06796116504854369,0.009708737864077669,0.05825242718446602,0.038834951456310676,0.14563106796116504,0.0,0.019417475728155338,0.06796116504854369,0.10679611650485436,0.0,0.009708737864077669,0.019417475728155338,0.019417475728155338,0.07766990291262135,0.038834951456310676,0.019417475728155338,0.0,0.08737864077669903,0.04854368932038835,0.08737864077669903,0.06796116504854369,0.0,0.009708737864077669,0.0,0.0,0.0
0.06788793103448276,0.023706896551724137,0.015086206896551725,0.040948275862068964,0.1400862068965517,0.036637931034482756,0.022629310344827586,0.016163793103448277,0.0980603448275862,0.0021551724137931034,0.023706896551724137,0.05387931034482758,0.03017241379310345,0.07435344827586207,0.022629310344827586,0.014008620689655173,0.0,0.07974137931034483,0.06896551724137931,0.06465517241379311,0.05172413793103448,0.011853448275862068,0.01293103448275862,0.0,0.011853448275862068,0.016163793103448277
0.1362530413625304,0.012165450121654502,0.058394160583941604,0.0170316301703163,0.09245742092457421,0.019464720194647202,0.021897810218978103,0.0413625304136253,0.0851581508515815,0.0,0.038929440389294405,0.051094890510948905,0.046228710462287104,0.07542579075425791,0.06326034063260341,0.0170316301703163,0.0,0.058394160583941604,0.051094890510948905,0.08029197080291971,0.019464720194647202,0.0024330900243309003,0.004866180048661801,0.0,0.0024330900243309003,0.004866180048661801
0.09598214285714286,0.002976190476190476,0.01636904761904762,0.03869047619047619,0.13913690476190477,0.03125,0.017857142857142856,0.05431547619047619,0.06770833333333333,0.0,0.004464285714285714,0.03869047619047619,0.036458333333333336,0.0662202380952381,0.08258928571428571,0.026041666666666668,0.003720238095238095,0.05803571428571429,0.06845238095238096,0.06770833333333333,0.028273809523809524,0.010416666666666666,0.03273809523809524,0.0,0.009672619047619048,0.002232142857142857
0.08273381294964029,0.0035971223021582736,0.039568345323741004,0.02158273381294964,0.09712230215827339,0.02158273381294964,0.014388489208633094,0.03597122302158273,0.1223021582733813,0.0,0.01079136690647482,0.039568345323741004,0.03237410071942446,0.050359712230215826,0.07194244604316546,0.03597122302158273,0.0,0.050359712230215826,0.06474820143884892,0.07553956834532374,0.02158273381294964,0.025179856115107913,0.02877697841726619,0.0035971223021582736,0.02158273381294964,0.02877697841726619
0.08535300316122234,0.018177028451001054,0.04320337197049526,0.031875658587987354,0.10590094836670179,0.026870389884088516,0.017650158061116965,0.04083245521601686,0.09747102212855638,0.008429926238145416,0.0023709167544783984,0.04135932560590095,0.03424657534246575,0.0827186512118019,0.08350895679662802,0.017650158061116965,0.0005268703898840885,0.05874604847207587,0.059009483667017915,0.08535300316122234,0.023972602739726026,0.010273972602739725,0.00869336143308746,0.0015806111696522655,0.013962065331928345,0.00026343519494204424
0.11954887218045113,0.009774436090225564,0.04360902255639098,0.03759398496240601,0.10977443609022557,0.008270676691729323,0.014285714285714285,0.006766917293233083,0.11729323308270677,0.0,0.0,0.06917293233082707,0.02406015037593985,0.07368421052631578,0.09022556390977443,0.011278195488721804,0.005263157894736842,0.05789473684210526,0.05112781954887218,0.08345864661654136,0.038345864661654135,0.014285714285714285,0.0,0.0007518796992481203,0.0,0.013533834586466165
0.07142857142857142,0.007326007326007326,0.04395604395604396,0.04945054945054945,0.10989010989010989,0.016483516483516484,0.027472527472527472,0.01282051282051282,0.11172161172161173,0.0,0.0,0.06593406593406594,0.031135531135531136,0.07326007326007326,0.0989010989010989,0.031135531135531136,0.003663003663003663,0.056776556776556776,0.056776556776556776,0.06227106227106227,0.045787545787545784,0.01282051282051282,0.0,0.003663003663003663,0.0,0.007326007326007326
0.06666666666666667,0.0125,0.041666666666666664,0.05,0.14583333333333334,0.008333333333333333,0.020833333333333332,0.025,0.10833333333333334,0.004166666666666667,0.0,0.06666666666666667,0.008333333333333333,0.0875,0.05,0.03333333333333333,0.0,0.05416666666666667,0.05,0.07916666666666666,0.05,0.025,0.0,0.004166666666666667,0.004166666666666667,0.004166666666666667
0.07562277580071175,0.0035587188612099642,0.03558718861209965,0.045373665480427046,0.1512455516014235,0.010676156583629894,0.017793594306049824,0.0026690391459074734,0.0800711743772242,0.0017793594306049821,0.0,0.05782918149466192,0.021352313167259787,0.0809608540925267,0.06227758007117438,0.03825622775800712,0.008896797153024912,0.07295373665480427,0.07206405693950178,0.07028469750889679,0.06316725978647687,0.014234875444839857,0.0008896797153024911,0.00800711743772242,0.004448398576512456,0.0
0.08435487222106794,0.01412840224392271,0.03656762933721172,0.03677539995844588,0.11863702472470393,0.018699355911074175,0.027010180760440473,0.03220444629129441,0.08664034905464367,0.0008310824849366299,0.0016621649698732599,0.0459173072927488,0.028880116351547892,0.07645958861416996,0.07292748805318928,0.027010180760440473,0.0,0.07209640556825266,0.06025348015790567,0.0943278620403075,0.02140037398711822,0.01579056721379597,0.010596301682942032,0.0016621649698732599,0.012050696031581135,0.0031165593185123624
0.1266025641025641,0.008012820512820512,0.0625,0.03205128205128205,0.07692307692307693,0.011217948717948718,0.02564102564102564,0.003205128205128205,0.11057692307692307,0.0,0.00641025641025641,0.05929487179487179,0.04326923076923077,0.08814102564102565,0.0625,0.014423076923076924,0.003205128205128205,0.07211538461538461,0.0673076923076923,0.06570512820512821,0.03205128205128205,0.00641025641025641,0.009615384615384616,0.0016025641025641025,0.008012820512820512,0.003205128205128205
0.1125,0.01875,0.03125,0.00625,0.1375,0.00625,0.025,0.00625,0.1125,0.0,0.00625,0.06875,0.04375,0.1,0.04375,0.03125,0.0,0.075,0.03125,0.08125,0.05,0.0,0.0125,0.0,0.0,0.0
0.09956709956709957,0.004329004329004329,0.025974025974025976,0.06493506493506493,0.1341991341991342,0.0,0.008658008658008658,0.004329004329004329,0.10822510822510822,0.004329004329004329,0.004329004329004329,0.09090909090909091,0.021645021645021644,0.06060606060606061,0.03463203463203463,0.021645021645021644,0.0,0.05627705627705628,0.06926406926406926,0.11255411255411256,0.05627705627705628,0.008658008658008658,0.004329004329004329,0.0,0.004329004329004329,0.0
0.09353122374684962,0.024222906748809857,0.034024082889946794,0.039764771772612714,0.11733408008961076,0.020582469896387567,0.013861663399607952,0.026883225987118453,0.09311117334080089,0.0011201344161299357,0.003500420050406049,0.04564547745729487,0.024362923550826098,0.06874824978997479,0.05572668720246429,0.019882385886306357,0.0016802016241949033,0.06034724166900028,0.07588910669280313,0.09339120694483338,0.03108373004760571,0.021702604312517502,0.0068608232987958555,0.0036404368524222907,0.022822738728647436,0.0002800336040324839
0.06896551724137931,0.0,0.022988505747126436,0.040229885057471264,0.15229885057471265,0.008620689655172414,0.0028735632183908046,0.011494252873563218,0.07471264367816093,0.011494252873563218,0.008620689655172414,0.08333333333333333,0.028735632183908046,0.05747126436781609,0.0603448275862069,0.031609195402298854,0.005747126436781609,0.07183908045977011,0.10057471264367816,0.08620689655172414,0.03735632183908046,0.011494252873563218,0.0028735632183908046,0.011494252873563218,0.008620689655172414,0.0
0.08540925266903915,0.02704626334519573,0.04199288256227758,0.04697508896797153,0.09750889679715302,0.022775800711743774,0.023487544483985764,0.030604982206405694,0.06903914590747331,0.004270462633451958,0.01494661921708185,0.040569395017793594,0.03202846975088968,0.08327402135231317,0.0704626334519573,0.020640569395017794,0.0028469750889679717,0.06476868327402135,0.07188612099644127,0.06405693950177936,0.03131672597864769,0.011387900355871887,0.014234875444839857,0.0035587188612099642,0.023487544483985764,0.0014234875444839859
0.09333333333333334,0.04,0.05333333333333334,0.013333333333333334,0.17333333333333334,0.04,0.02666666666666667,0.04,0.06666666666666667,0.0,0.0,0.05333333333333334,0.04,0.09333333333333334,0.04,0.0,0.0,0.12,0.02666666666666667,0.04,0.013333333333333334,0.0,0.013333333333333334,0.0,0.013333333333333334,0.0
0.11626721060683325,0.004589495155532891,0.038500764915859256,0.03799082100968893,0.10810810810810811,0.013768485466598673,0.029576746557878633,0.0056093829678735335,0.11473737888832228,0.0,0.0005099439061703213,0.08414074451810301,0.019377868434472208,0.07368689444161142,0.09331973482916879,0.026262111167771544,0.0017848036715961244,0.05736868944416114,0.04411014788373279,0.06705762366139725,0.029321774604793474,0.023457419683834777,0.00025497195308516065,0.0,0.0010198878123406426,0.009178990311065782
0.07685589519650655,0.03056768558951965,0.023580786026200874,0.05851528384279476,0.16681222707423582,0.01222707423580786,0.028820960698689956,0.04716157205240175,0.07074235807860262,0.0026200873362445414,0.029694323144104803,0.06724890829694323,0.023580786026200874,0.11266375545851529,0.017467248908296942,0.005240174672489083,0.0,0.06026200873362445,0.05152838427947598,0.0462882096069869,0.02794759825327511,0.00960698689956332,0.022707423580786028,0.0,0.0,0.007860262008733625
0.08040201005025126,0.018844221105527637,0.03015075376884422,0.05150753768844221,0.11306532663316583,0.007537688442211055,0.018844221105527637,0.00628140703517588,0.11055276381909548,0.002512562814070352,0.0,0.07035175879396985,0.02512562814070352,0.10427135678391959,0.06407035175879397,0.017587939698492462,0.001256281407035176,0.07663316582914573,0.07412060301507538,0.06281407035175879,0.04773869346733668,0.00628140703517588,0.0,0.005025125628140704,0.005025125628140704,0.0
0.061567164179104475,0.024253731343283583,0.026119402985074626,0.03171641791044776,0.10074626865671642,0.013059701492537313,0.03171641791044776,0.041044776119402986,0.07649253731343283,0.013059701492537313,0.013059701492537313,0.03917910447761194,0.014925373134328358,0.08208955223880597,0.09514925373134328,0.024253731343283583,0.0,0.055970149253731345,0.07835820895522388,0.0914179104477612,0.029850746268656716,0.007462686567164179,0.024253731343283583,0.0,0.022388059701492536,0.0018656716417910447
0.060085836909871244,0.03862660944206009,0.02145922746781116,0.06437768240343347,0.17167381974248927,0.012875536480686695,0.017167381974248927,0.034334763948497854,0.07296137339055794,0.004291845493562232,0.02145922746781116,0.03862660944206009,0.012875536480686695,0.09871244635193133,0.012875536480686695,0.004291845493562232,0.0,0.11158798283261803,0.06866952789699571,0.04721030042918455,0.04721030042918455,0.008583690987124463,0.017167381974248927,0.0,0.0,0.012875536480686695
0.10402298850574712,0.009195402298850575,0.0367816091954023,0.04655172413793104,0.11436781609195402,0.016666666666666666,0.022413793103448276,0.004597701149425287,0.11896551724137931,0.0,0.0,0.07241379310344828,0.027586206896551724,0.08160919540229886,0.09425287356321839,0.022413793103448276,0.0028735632183908046,0.06436781609195402,0.044252873563218394,0.06494252873563218,0.032758620689655175,0.013218390804597701,0.0,0.0,0.0,0.005747126436781609
0.06546489563567362,0.0028462998102466793,0.05740037950664137,0.046489563567362426,0.14895635673624288,0.004743833017077799,0.007115749525616698,0.015180265654648957,0.06546489563567362,0.0,0.0023719165085388993,0.05265654648956357,0.017552182163187855,0.06783681214421253,0.08206831119544591,0.04174573055028463,0.004743833017077799,0.07590132827324478,0.08633776091081594,0.07732447817836813,0.058349146110056926,0.009487666034155597,0.0023719165085388993,0.006166982922201139,0.0014231499051233396,0.0
0.11254019292604502,0.012861736334405145,0.04823151125401929,0.02572347266881029,0.14790996784565916,0.01607717041800643,0.022508038585209004,0.04823151125401929,0.06430868167202572,0.00964630225080386,0.003215434083601286,0.04501607717041801,0.028938906752411574,0.08681672025723473,0.05144694533762058,0.01607717041800643,0.003215434083601286,0.08681672025723473,0.04501607717041801,0.05466237942122187,0.022508038585209004,0.003215434083601286,0.01929260450160772,0.0,0.02572347266881029,0.0
0.09803921568627451,0.006535947712418301,0.0392156862745098,0.0457516339869281,0.12418300653594772,0.013071895424836602,0.026143790849673203,0.006535947712418301,0.10457516339869281,0.0,0.0,0.0718954248366013,0.0392156862745098,0.10457516339869281,0.0784313725490196,0.0,0.0,0.026143790849673203,0.05228758169934641,0.0915032679738562,0.0392156862745098,0.0196078431372549,0.013071895424836602,0.0,0.0,0.0
0.11139896373056994,0.013385146804835924,0.03756476683937824,0.041882556131260795,0.1234887737478411,0.015112262521588947,0.018998272884283247,0.007772020725388601,0.10060449050086356,0.0008635578583765112,0.0012953367875647669,0.05483592400690846,0.03151986183074266,0.07512953367875648,0.08246977547495682,0.025906735751295335,0.0004317789291882556,0.06735751295336788,0.06001727115716753,0.06735751295336788,0.02677029360967185,0.01770293609671848,0.0025906735751295338,0.002158894645941278,0.0034542314335060447,0.009930915371329879
0.07125307125307126,0.007371007371007371,0.044226044226044224,0.04914004914004914,0.16461916461916462,0.004914004914004914,0.002457002457002457,0.0,0.07616707616707617,0.004914004914004914,0.009828009828009828,0.05405405405405406,0.02702702702702703,0.08353808353808354,0.051597051597051594,0.044226044226044224,0.002457002457002457,0.085995085995086,0.08353808353808354,0.08353808353808354,0.036855036855036855,0.004914004914004914,0.0,0.007371007371007371,0.0,0.0
0.1,0.004,0.032,0.048,0.136,0.01,0.018,0.016,0.108,0.0,0.0,0.076,0.034,0.068,0.066,0.044,0.004,0.052,0.07,0.06,0.034,0.018,0.0,0.002,0.0,0.0
0.09116809116809117,0.014245014245014245,0.042735042735042736,0.04487179487179487,0.1111111111111111,0.02849002849002849,0.013532763532763533,0.03774928774928775,0.0811965811965812,0.009259259259259259,0.0014245014245014246,0.04415954415954416,0.017094017094017096,0.07621082621082621,0.07478632478632478,0.010683760683760684,0.0,0.06552706552706553,0.0698005698005698,0.099002849002849,0.0292022792022792,0.011396011396011397,0.01566951566951567,0.0,0.010683760683760684,0.0
0.1171806167400881,0.013215859030837005,0.028193832599118944,0.029955947136563875,0.10396475770925111,0.030837004405286344,0.02026431718061674,0.030837004405286344,0.09691629955947137,0.007048458149779736,0.0052863436123348016,0.044933920704845816,0.019383259911894272,0.059030837004405284,0.06607929515418502,0.022026431718061675,0.0,0.09251101321585903,0.05462555066079295,0.09427312775330396,0.02026431718061674,0.014977973568281937,0.00881057268722467,0.001762114537444934,0.01145374449339207,0.006167400881057269
0.07332293291731669,0.02418096723868955,0.033541341653666144,0.04914196567862714,0.14742589703588144,0.01170046801872075,0.01170046801872075,0.01638065522620905,0.05538221528861154,0.0093603744149766,0.0039001560062402497,0.0530421216848674,0.02106084243369735,0.07566302652106084,0.0655226209048362,0.028861154446177848,0.0062402496099844,0.0686427457098284,0.0873634945397816,0.06396255850234009,0.06708268330733229,0.0109204368174727,0.0,0.0078003120124804995,0.0078003120124804995,0.0
0.10757839721254356,0.011759581881533102,0.04573170731707317,0.035278745644599305,0.10278745644599303,0.02177700348432056,0.013937282229965157,0.013501742160278746,0.09494773519163763,0.003048780487804878,0.002613240418118467,0.06707317073170732,0.028745644599303136,0.07055749128919861,0.0897212543554007,0.028310104529616725,0.0013066202090592336,0.06925087108013937,0.05226480836236934,0.06881533101045297,0.0313588850174216,0.016986062717770034,0.003484320557491289,0.00043554006968641115,0.010452961672473868,0.008275261324041812
0.07604562737642585,0.013624841571609633,0.034220532319391636,0.04657794676806084,0.12452471482889733,0.021229404309252218,0.022813688212927757,0.046894803548795945,0.07541191381495564,0.007921419518377694,0.004119138149556401,0.034220532319391636,0.025348542458808618,0.08269961977186312,0.08333333333333333,0.018377693282636248,0.0006337135614702154,0.06939163498098859,0.06653992395437262,0.07636248415716096,0.021863117870722433,0.010456273764258554,0.021546261089987327,0.0006337135614702154,0.014892268694550063,0.0003168567807351077
0.08392857142857142,0.01607142857142857,0.048214285714285716,0.060714285714285714,0.15,0.025,0.02142857142857143,0.030357142857142857,0.08035714285714286,0.0017857142857142857,0.010714285714285714,0.05357142857142857,0.0375,0.08392857142857142,0.05,0.010714285714285714,0.0,0.06785714285714285,0.05357142857142857,0.048214285714285716,0.02142857142857143,0.010714285714285714,0.0125,0.0,0.008928571428571428,0.0125
0.10144927536231885,0.017013232514177693,0.03780718336483932,0.03969754253308128,0.10712035286704474,0.023314429741650915,0.013862633900441084,0.02835538752362949,0.07309388783868935,0.002520478890989288,0.004410838059231254,0.04410838059231254,0.026465028355387523,0.08128544423440454,0.07498424700693132,0.019533711405166982,0.0,0.07624448645242596,0.074354127284184,0.06553245116572148,0.03339634530560807,0.01575299306868305,0.023944549464398234,0.001260239445494644,0.014492753623188406,0.0
0.11404561824729892,0.006802721088435374,0.0508203281312525,0.03201280512204882,0.11204481792717087,0.009603841536614645,0.01800720288115246,0.012404961984793917,0.11204481792717087,0.0,0.0008003201280512205,0.07122849139655862,0.037615046018407365,0.052420968387354945,0.09123649459783914,0.026810724289715888,0.0020008003201280513,0.06522609043617447,0.04801920768307323,0.06562625050020009,0.03481392557022809,0.01720688275310124,0.00040016006402561027,0.0,0.0024009603841536613,0.01640656262505002
0.14334470989761092,0.013651877133105802,0.03754266211604096,0.03754266211604096,0.09556313993174062,0.006825938566552901,0.006825938566552901,0.017064846416382253,0.12286689419795221,0.0,0.0,0.09556313993174062,0.040955631399317405,0.08532423208191127,0.07849829351535836,0.04778156996587031,0.0,0.034129692832764506,0.04436860068259386,0.05460750853242321,0.013651877133105802,0.010238907849829351,0.0,0.0,0.0,0.013651877133105802
0.06847457627118644,0.026440677966101694,0.022372881355932205,0.04677966101694915,0.15932203389830507,0.02847457627118644,0.033220338983050844,0.02847457627118644,0.09152542372881356,0.010847457627118645,0.01152542372881356,0.05898305084745763,0.031186440677966103,0.08949152542372882,0.01830508474576271,0.009491525423728813,0.0,0.062372881355932205,0.06983050847457627,0.04949152542372881,0.03932203389830508,0.012203389830508475,0.01830508474576271,0.0,0.002033898305084746,0.01152542372881356
0.11754229741763135,0.02315227070347284,0.026714158504007122,0.0365093499554764,0.10952804986642921,0.01157613535173642,0.020480854853072127,0.02226179875333927,0.07212822796081923,0.009795191451469279,0.008014247551202136,0.07212822796081923,0.034728406055209264,0.0854853072128228,0.08637577916295637,0.015138023152270703,0.0017809439002671415,0.07212822796081923,0.05966162065894924,0.037399821905609976,0.029385574354407838,0.016028495102404273,0.006233303650934996,0.0008904719501335708,0.009795191451469279,0.015138023152270703
0.04914744232698094,0.03009027081243731,0.024072216649949848,0.048144433299899696,0.1464393179538616,0.012036108324974924,0.0320962888665998,0.034102306920762285,0.07522567703109329,0.0050150451354062184,0.010030090270812437,0.041123370110330994,0.031093279839518557,0.08425275827482448,0.03009027081243731,0.0020060180541624875,0.0,0.09227683049147442,0.08224674022066199,0.06018054162487462,0.05616850551654965,0.01805416248746239,0.014042126379137413,0.010030090270812437,0.0020060180541624875,0.010030090270812437
0.10338345864661654,0.020676691729323307,0.02443609022556391,0.041353383458646614,0.13909774436090225,0.007518796992481203,0.02819548872180451,0.013157894736842105,0.08082706766917293,0.0018796992481203006,0.0,0.04887218045112782,0.02631578947368421,0.08834586466165413,0.043233082706766915,0.039473684210526314,0.007518796992481203,0.06766917293233082,0.08270676691729323,0.06954887218045112,0.041353383458646614,0.009398496240601503,0.0037593984962406013,0.0018796992481203006,0.007518796992481203,0.0018796992481203006
0.05925925925925926,0.026074074074074072,0.03496296296296296,0.04385185185185185,0.13037037037037036,0.015703703703703702,0.030222222222222223,0.04888888888888889,0.09066666666666667,0.004740740740740741,0.012444444444444444,0.041185185185185186,0.024296296296296295,0.088,0.037925925925925925,0.009777777777777778,0.0008888888888888889,0.06696296296296296,0.08059259259259259,0.07022222222222223,0.048296296296296296,0.009185185185185185,0.011555555555555555,0.0005925925925925926,0.0005925925925925926,0.01274074074074074
0.06713426853707415,0.011022044088176353,0.034819639278557114,0.04183366733466934,0.11648296593186373,0.02379759519038076,0.011773547094188376,0.05060120240480962,0.09519038076152304,0.004258517034068136,0.006262525050100201,0.04784569138276553,0.01603206412825651,0.07414829659318638,0.0784068136272545,0.04183366733466934,0.0,0.07364729458917836,0.06913827655310621,0.05986973947895791,0.022795591182364728,0.011523046092184368,0.019288577154308616,0.000501002004008016,0.019789579158316632,0.002004008016032064
0.08107344632768361,0.016101694915254237,0.05677966101694915,0.03559322033898305,0.12146892655367232,0.017796610169491526,0.011864406779661017,0.04011299435028248,0.07740112994350283,0.011581920903954802,0.005367231638418079,0.036440677966101696,0.020903954802259886,0.07655367231638419,0.07288135593220339,0.02937853107344633,0.0,0.06864406779661017,0.06016949152542373,0.07627118644067797,0.043220338983050846,0.007909604519774011,0.010734463276836158,0.002824858757062147,0.01807909604519774,0.000847457627118644
0.11408677021960364,0.012854847348687734,0.04981253347616497,0.036957686127477234,0.11783610069630424,0.0144617032672737,0.022495982860203535,0.007498660953401178,0.11997857525441885,0.0005356186395286556,0.0,0.05570433851098018,0.029994643813604713,0.06213176218532405,0.08302088912694162,0.03267273701124799,0.003749330476700589,0.06106052490626674,0.05249062667380825,0.06748794858061061,0.03053026245313337,0.0144617032672737,0.0,0.0,0.0,0.010176754151044456
0.09853300733496333,0.021515892420537898,0.03080684596577017,0.031051344743276282,0.08777506112469438,0.01687041564792176,0.020048899755501223,0.036919315403422984,0.08777506112469438,0.003667481662591687,0.012224938875305624,0.05476772616136919,0.022004889975550123,0.08019559902200489,0.07408312958435208,0.01980440097799511,0.0,0.07286063569682151,0.06943765281173594,0.08337408312958436,0.021271393643031784,0.01393643031784841,0.022982885085574573,0.001466992665036675,0.016381418092909536,0.00024449877750611245
0.08381742738589211,0.021576763485477178,0.03319502074688797,0.038174273858921165,0.15186721991701244,0.019087136929460582,0.02074688796680498,0.03568464730290456,0.07385892116182573,0.0033195020746887966,0.017427385892116183,0.05394190871369295,0.026556016597510373,0.08796680497925312,0.03734439834024896,0.028215767634854772,0.0,0.0946058091286307,0.05560165975103734,0.04232365145228216,0.027385892116182572,0.014937759336099586,0.008298755186721992,0.0,0.005809128630705394,0.018257261410788383
0.09302325581395349,0.011627906976744186,0.05813953488372093,0.03488372093023256,0.1511627906976744,0.046511627906976744,0.011627906976744186,0.03488372093023256,0.10465116279069768,0.0,0.011627906976744186,0.046511627906976744,0.011627906976744186,0.06976744186046512,0.046511627906976744,0.023255813953488372,0.0,0.03488372093023256,0.10465116279069768,0.06976744186046512,0.011627906976744186,0.0,0.0,0.0,0.023255813953488372,0.0
0.1552346570397112,0.02888086642599278,0.039711191335740074,0.02527075812274368,0.06859205776173286,0.0036101083032490976,0.04332129963898917,0.021660649819494584,0.10108303249097472,0.0,0.007220216606498195,0.039711191335740074,0.01444043321299639,0.11552346570397112,0.039711191335740074,0.036101083032490974,0.0,0.05415162454873646,0.05776173285198556,0.05776173285198556,0.039711191335740074,0.007220216606498195,0.007220216606498195,0.0,0.021660649819494584,0.01444043321299639
0.11380145278450363,0.01694915254237288,0.03631961259079903,0.043583535108958835,0.1016949152542373,0.01694915254237288,0.029055690072639227,0.021791767554479417,0.10653753026634383,0.0,0.0,0.06053268765133172,0.03631961259079903,0.07506053268765134,0.0774818401937046,0.021791767554479417,0.0,0.06779661016949153,0.026634382566585957,0.0774818401937046,0.029055690072639227,0.01937046004842615,0.009685230024213076,0.0,0.0,0.012106537530266344
0.0625,0.017857142857142856,0.05357142857142857,0.03571428571428571,0.17857142857142858,0.026785714285714284,0.008928571428571428,0.026785714285714284,0.09821428571428571,0.0,0.0,0.0625,0.017857142857142856,0.0625,0.026785714285714284,0.03571428571428571,0.0,0.05357142857142857,0.08928571428571429,0.0625,0.03571428571428571,0.0,0.0,0.0,0.044642857142857144,0.0
0.08326512389314682,0.009561723342510603,0.03233127464841134,0.03940025299501451,0.1511645211697299,0.011198749906987127,0.011049929310216535,0.009598928491703252,0.07429868293771857,0.0029392067862192128,0.003832130366842771,0.06123967557109904,0.02697373316466999,0.07589850435300245,0.0632859587766947,0.032108043753255454,0.006622516556291391,0.07909814718357021,0.07987945531661582,0.06938760324428901,0.05056179775280899,0.016556291390728478,0.0001860257459632413,0.004948284842622219,0.0030136170846045093,0.0015998214152838752
0.050595238095238096,0.025297619047619048,0.047619047619047616,0.06398809523809523,0.14434523809523808,0.03571428571428571,0.028273809523809524,0.06101190476190476,0.06696428571428571,0.004464285714285714,0.01488095238095238,0.02976190476190476,0.026785714285714284,0.06696428571428571,0.01636904761904762,0.00744047619047619,0.0,0.09523809523809523,0.07291666666666667,0.05952380952380952,0.044642857142857144,0.005952380952380952,0.01636904761904762,0.0,0.001488095238095238,0.013392857142857142
0.08812546676624347,0.019417475728155338,0.02389843166542196,0.037341299477221805,0.1426437640029873,0.012696041822255415,0.01568334578043316,0.02539208364451083,0.07617625093353249,0.0037341299477221808,0.011202389843166542,0.06646751306945482,0.039581777445855115,0.05601194921583271,0.05078416728902166,0.037341299477221805,0.00597460791635549,0.06870799103808813,0.06870799103808813,0.07393577296489919,0.05003734129947722,0.014189693801344288,0.0007468259895444362,0.0022404779686333084,0.005227781926811053,0.0037341299477221808
0.09912536443148688,0.01020408163265306,0.037900874635568516,0.03206997084548105,0.10349854227405247,0.023323615160349854,0.023323615160349854,0.02040816326530612,0.11370262390670553,0.004373177842565598,0.0014577259475218659,0.08309037900874636,0.037900874635568516,0.08017492711370262,0.08309037900874636,0.030612244897959183,0.0014577259475218659,0.04956268221574344,0.04664723032069971,0.06851311953352769,0.026239067055393587,0.0058309037900874635,0.008746355685131196,0.0,0.0029154518950437317,0.0058309037900874635
0.09535160905840286,0.009535160905840286,0.03814064362336114,0.029797377830750895,0.08939213349225268,0.015494636471990465,0.015494636471990465,0.04052443384982122,0.10607866507747318,0.007151370679380214,0.0023837902264600714,0.04052443384982122,0.03575685339690107,0.08224076281287247,0.07389749702026222,0.02264600715137068,0.0,0.04767580452920143,0.060786650774731825,0.10488676996424315,0.03456495828367104,0.009535160905840286,0.013110846245530394,0.0,0.017878426698450536,0.007151370679380214
0.11839530332681017,0.008806262230919765,0.03913894324853229,0.020058708414872797,0.1404109589041096,0.012720156555772993,0.027886497064579255,0.0053816046966731895,0.07583170254403131,0.0014677103718199608,0.0014677103718199608,0.05185909980430528,0.019569471624266144,0.08806262230919765,0.050880626223091974,0.016634050880626222,0.007827788649706457,0.08414872798434442,0.07387475538160469,0.07925636007827788,0.04452054794520548,0.020058708414872797,0.0029354207436399216,0.003424657534246575,0.0053816046966731895,0.0
0.09939759036144578,0.03614457831325301,0.030120481927710843,0.03614457831325301,0.10542168674698796,0.018072289156626505,0.015060240963855422,0.030120481927710843,0.0783132530120482,0.0030120481927710845,0.03614457831325301,0.08132530120481928,0.02710843373493976,0.06927710843373494,0.04216867469879518,0.015060240963855422,0.0,0.09036144578313253,0.04819277108433735,0.0391566265060241,0.06927710843373494,0.006024096385542169,0.009036144578313253,0.0,0.012048192771084338,0.0030120481927710845
0.09232954545454546,0.013020833333333334,0.03006628787878788,0.036458333333333336,0.12618371212121213,0.025804924242424244,0.02556818181818182,0.05752840909090909,0.07410037878787878,0.0078125,0.009943181818181818,0.03977272727272727,0.02462121212121212,0.0868844696969697,0.058712121212121215,0.02675189393939394,0.000946969696969697,0.05516098484848485,0.07410037878787878,0.07646780303030302,0.022727272727272728,0.006392045454545455,0.017282196969696968,0.0016571969696969697,0.00946969696969697,0.00023674242424242425
0.10674157303370786,0.011235955056179775,0.02247191011235955,0.033707865168539325,0.11797752808988764,0.0056179775280898875,0.011235955056179775,0.02247191011235955,0.07865168539325842,0.0,0.016853932584269662,0.05056179775280899,0.08426966292134831,0.08426966292134831,0.07865168539325842,0.05056179775280899,0.0,0.0449438202247191,0.06741573033707865,0.06741573033707865,0.02247191011235955,0.011235955056179775,0.0056179775280898875,0.0056179775280898875,0.0,0.0
0.10973451327433628,0.04247787610619469,0.019469026548672566,0.04070796460176991,0.12920353982300886,0.024778761061946902,0.019469026548672566,0.05132743362831858,0.05132743362831858,0.008849557522123894,0.012389380530973451,0.03893805309734513,0.035398230088495575,0.07787610619469026,0.08141592920353982,0.007079646017699115,0.0,0.07610619469026549,0.06902654867256637,0.035398230088495575,0.017699115044247787,0.010619469026548672,0.019469026548672566,0.0017699115044247787,0.017699115044247787,0.0017699115044247787
0.07939508506616257,0.01606805293005671,0.017485822306238186,0.048204158790170135,0.15595463137996218,0.012287334593572778,0.024574669187145556,0.02551984877126654,0.07372400756143667,0.0033081285444234404,0.017013232514177693,0.029773156899810964,0.03969754253308128,0.10727788279773157,0.021739130434782608,0.018431001890359167,0.000945179584120983,0.08223062381852551,0.05954631379962193,0.06852551984877127,0.05151228733459357,0.010396975425330813,0.020793950850661626,0.0,0.0033081285444234404,0.012287334593572778
